Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,657,0.0,0.0,0.0027665772940963507
1,658,0.0,0.0,0.010029319673776627
1,659,0.0,0.0,0.0002706042432691902
1,660,0.0,0.0,0.0005619772127829492
1,661,0.0,0.0,0.0011107128812000155
1,662,0.0,0.0,0.0016772097442299128
1,663,0.0,0.0,0.0023981574922800064
1,664,0.0,0.0,0.03594748675823212
1,665,0.0,0.0,0.0012306066928431392
1,666,1.0,1.0,0.9932610392570496
1,667,0.0,0.0,0.002979353768751025
1,668,0.0,0.0,0.00027592864353209734
1,669,0.0,0.0,0.0043161711655557156
1,670,0.0,0.0,0.0011537766549736261
1,671,0.0,0.0,0.0004902532673440874
1,672,0.0,0.0,0.0007596835494041443
1,673,0.0,0.0,0.00023845257237553596
1,674,0.0,0.0,0.002827342366799712
1,675,0.0,0.0,0.004599021282047033
1,676,0.0,0.0,0.0002967204782180488
1,677,0.0,0.0,0.002086176536977291
1,678,0.0,0.0,0.00025529443519189954
1,679,0.0,0.0,0.01183922216296196
1,680,0.0,0.0,0.0039038737304508686
1,681,0.0,0.0,0.0016327626071870327
1,682,0.0,0.0,0.0026319879107177258
1,683,0.0,1.0,0.7729167938232422
1,684,0.0,0.0,0.00015444259042851627
1,685,1.0,1.0,0.966992199420929
1,686,0.0,0.0,0.000532925536390394
1,687,0.0,0.0,0.0005331884603947401
1,688,0.0,0.0,7.246527820825577e-05
1,689,0.0,0.0,0.0049178507179021835
1,690,0.0,0.0,0.00017239985754713416
1,691,1.0,1.0,0.6227927207946777
1,692,0.0,0.0,0.004318899475038052
1,693,0.0,0.0,0.0007772145327180624
1,694,1.0,0.0,0.21830709278583527
1,695,1.0,1.0,0.9643534421920776
1,696,0.0,0.0,0.0013881874037906528
1,697,0.0,0.0,0.00029154150979593396
1,698,0.0,0.0,0.0012641455978155136
1,699,1.0,1.0,0.7576034665107727
1,700,0.0,0.0,0.000850969401653856
1,701,0.0,0.0,0.00029019819339737296
1,702,0.0,0.0,0.006680359598249197
1,703,0.0,0.0,0.07868029177188873
1,704,0.0,0.0,0.0003938278241548687
1,705,0.0,0.0,0.0011532085482031107
1,706,0.0,0.0,0.0011948096798732877
1,707,0.0,0.0,0.0008300956687889993
1,708,1.0,1.0,0.999531626701355
1,709,0.0,0.0,0.0012784675927832723
1,710,1.0,1.0,0.957170844078064
1,711,1.0,1.0,0.9993380904197693
1,712,0.0,0.0,0.00029957774677313864
1,713,1.0,1.0,0.7275807857513428
1,714,0.0,0.0,0.13554495573043823
1,715,0.0,0.0,0.0008744997903704643
1,716,0.0,0.0,0.0008791566360741854
1,717,0.0,0.0,0.00010322922025807202
1,718,0.0,0.0,0.0028136991895735264
1,719,0.0,0.0,0.00013153566396795213
1,720,0.0,0.0,0.008018385618925095
1,721,1.0,1.0,0.8776842951774597
1,722,0.0,0.0,0.0012798254610970616
1,723,0.0,0.0,0.004074177239090204
1,724,1.0,1.0,0.9966533780097961
1,725,0.0,0.0,0.00019007358059752733
1,726,0.0,0.0,0.0008062941487878561
1,727,0.0,0.0,0.0011248972732573748
1,728,0.0,0.0,0.00040726264705881476
1,729,0.0,0.0,0.0001727636845316738
1,730,0.0,0.0,0.0028528664261102676
1,731,0.0,0.0,0.001639420399442315
1,732,0.0,0.0,0.030409982427954674
1,733,0.0,0.0,0.0003433631791267544
1,734,0.0,0.0,0.0007667799945920706
1,735,0.0,0.0,0.001949997735209763
1,736,0.0,0.0,0.0005031640757806599
1,737,0.0,0.0,0.007554824464023113
1,738,0.0,0.0,9.690919978311285e-05
1,739,0.0,0.0,0.0022325164172798395
1,740,0.0,0.0,0.0010844407370314002
1,741,1.0,1.0,0.998393714427948
1,742,0.0,0.0,0.1915627121925354
1,743,0.0,0.0,0.0005023831618018448
1,744,0.0,0.0,0.16060298681259155
1,745,1.0,1.0,0.998530387878418
1,746,0.0,0.0,0.000821813300717622
1,747,0.0,0.0,0.001144037931226194
1,748,0.0,0.0,0.0005001534591428936
1,749,0.0,0.0,0.00034110932028852403
1,750,1.0,1.0,0.9768449068069458
1,751,0.0,0.0,0.00023631553631275892
1,752,0.0,0.0,0.0008866798016242683
1,753,0.0,0.0,0.00042102308361791074
1,754,1.0,1.0,0.9941778182983398
1,755,0.0,0.0,0.011535411700606346
1,756,0.0,0.0,0.0020499045494943857
1,757,0.0,0.0,0.0010425349464640021
1,758,0.0,0.0,0.0013919537886977196
1,759,0.0,0.0,0.00013940125063527375
1,760,0.0,0.0,0.0010506926337257028
1,761,0.0,0.0,0.014998395927250385
1,762,0.0,0.0,0.0001405023504048586
1,763,1.0,1.0,0.8667149543762207
1,764,0.0,0.0,0.0008315504528582096
1,765,1.0,1.0,0.8116111159324646
1,766,0.0,0.0,0.0018499785801395774
1,767,0.0,1.0,0.523568332195282
1,768,0.0,0.0,0.00012516457354649901
1,769,0.0,0.0,0.00027930570649914443
1,770,0.0,0.0,0.00034461557515896857
1,771,1.0,1.0,0.9935008883476257
1,772,0.0,0.0,0.0006669018766842782
1,773,0.0,0.0,0.00016568183491472155
1,774,0.0,0.0,0.0017979592084884644
1,775,0.0,0.0,0.00033044684096239507
1,776,1.0,1.0,0.9977304339408875
1,777,1.0,1.0,0.9981983304023743
1,778,0.0,0.0,8.861840615281835e-05
1,779,0.0,0.0,0.0022875878494232893
1,780,1.0,1.0,0.9401174783706665
1,781,0.0,0.0,0.003545214654877782
1,782,0.0,0.0,0.001133257057517767
1,783,0.0,0.0,0.0004307726048864424
1,784,0.0,0.0,0.002488094847649336
1,785,0.0,0.0,7.205246220109984e-05
1,786,1.0,1.0,0.9936180114746094
1,787,0.0,0.0,0.001160002895630896
1,788,1.0,1.0,0.9858713746070862
1,789,0.0,0.0,0.0014361351495608687
1,790,0.0,0.0,9.142728231381625e-05
1,791,0.0,0.0,0.0037899326998740435
1,792,1.0,1.0,0.9897069931030273
1,793,0.0,0.0,0.00018040346913039684
1,794,0.0,0.0,0.0002741724601946771
1,795,0.0,0.0,0.0001755918056005612
1,796,0.0,0.0,0.0010224709985777736
1,797,0.0,0.0,0.0010361671447753906
1,798,0.0,0.0,0.0009619147749617696
1,799,0.0,0.0,6.06280991632957e-05
1,800,0.0,0.0,0.0008511737687513232
1,801,0.0,0.0,0.013781281188130379
1,802,0.0,0.0,0.0007799154845997691
1,803,0.0,0.0,0.0012676771730184555
1,804,0.0,0.0,0.0030455710366368294
1,805,0.0,0.0,3.209470378351398e-05
1,806,1.0,1.0,0.9995763897895813
1,807,0.0,0.0,0.00011088183964602649
1,808,0.0,0.0,0.001144618378020823
1,809,0.0,0.0,0.000189950194908306
1,810,0.0,0.0,0.000587838760111481
1,811,0.0,0.0,0.0001493672316428274
1,812,0.0,0.0,0.0009019188582897186
1,813,0.0,0.0,0.00012000354763586074
1,814,0.0,0.0,0.27121561765670776
1,815,0.0,0.0,0.0004237207176629454
1,816,0.0,0.0,0.0002851873869076371
1,817,0.0,0.0,0.0016703574219718575
1,818,0.0,0.0,0.03137883543968201
1,819,0.0,0.0,0.0010755197145044804
1,820,0.0,0.0,0.006694628857076168
1,821,1.0,1.0,0.8556151986122131
1,822,0.0,0.0,0.00015740803792141378
1,823,0.0,0.0,0.00020582696015480906
1,824,0.0,0.0,0.0017632883973419666
1,825,0.0,0.0,0.0015276974299922585
1,826,0.0,0.0,0.0001431978598702699
1,827,0.0,0.0,0.00025581952650099993
1,828,0.0,0.0,0.0009396130917593837
1,829,0.0,0.0,0.0001381462934659794
1,830,0.0,0.0,0.00027424254221841693
1,831,0.0,0.0,9.918913565343246e-05
1,832,0.0,0.0,7.368157821474597e-05
1,833,0.0,0.0,0.00016895213047973812
1,834,1.0,1.0,0.9975190162658691
1,835,0.0,0.0,7.862930942792445e-05
1,836,1.0,1.0,0.9878566265106201
1,837,0.0,0.0,0.00018851825734600425
1,838,0.0,0.0,0.0008488672901876271
1,839,0.0,0.0,0.0011140985880047083
1,840,0.0,0.0,0.00042148365173488855
1,841,0.0,0.0,0.00032962748082354665
1,842,0.0,0.0,0.0016986397095024586
1,843,0.0,0.0,0.0002441568940412253
1,844,0.0,0.0,0.0004534888721536845
1,845,0.0,0.0,0.004526314791291952
1,846,1.0,1.0,0.9913166761398315
1,847,0.0,0.0,0.0003134254366159439
1,848,0.0,0.0,2.2206058929441497e-05
1,849,0.0,0.0,0.0031038059387356043
1,850,1.0,1.0,0.9986847043037415
1,851,0.0,0.0,0.0003702848916873336
1,852,0.0,0.0,0.00013806860079057515
1,853,0.0,0.0,2.1208456018939614e-05
1,854,0.0,0.0,0.00015568918024655432
1,855,0.0,0.0,0.000507646705955267
1,856,0.0,0.0,0.0001841522316681221
1,857,0.0,0.0,5.7429529988439754e-05
1,858,0.0,0.0,6.651444709859788e-05
1,859,0.0,0.0,0.0003803212021011859
1,860,0.0,0.0,0.04161117598414421
1,861,0.0,0.0,0.0014066296862438321
1,862,0.0,0.0,6.779914838261902e-05
1,863,0.0,0.0,0.0002791350707411766
1,864,0.0,0.0,0.0003753779164981097
1,865,0.0,0.0,4.610188625520095e-05
1,866,0.0,0.0,0.0005516957025974989
1,867,0.0,0.0,5.455700738821179e-05
1,868,0.0,0.0,0.00015429627092089504
1,869,0.0,0.0,0.0006172939320094883
1,870,0.0,0.0,0.0003906414785888046
1,871,0.0,0.0,0.0008287457167170942
1,872,0.0,0.0,0.003563694190233946
1,873,0.0,0.0,0.0005539532867260277
1,874,0.0,0.0,0.0002825529663823545
1,875,0.0,0.0,0.000678456446621567
1,876,1.0,1.0,0.9299907088279724
1,877,0.0,0.0,0.00019010021060239524
1,878,0.0,0.0,0.0002699608157854527
1,879,0.0,0.0,0.00013040580961387604
1,880,0.0,0.0,0.00016620699898339808
1,881,0.0,0.0,6.523393676616251e-05
1,882,0.0,0.0,8.307930693263188e-05
1,883,0.0,0.0,8.392117888433859e-05
1,884,0.0,0.0,7.979824295034632e-05
1,885,0.0,0.0,0.00014505603758152574
1,886,0.0,0.0,4.423341670189984e-05
1,887,1.0,1.0,0.9857682585716248
1,888,0.0,0.0,0.0002515654778108001
1,889,0.0,0.0,5.5725326092215255e-05
1,890,0.0,0.0,0.00010176259092986584
1,891,0.0,0.0,0.00010449254477862269
1,892,0.0,0.0,0.00018792405899148434
1,893,0.0,0.0,1.7838094208855182e-05
1,894,0.0,0.0,0.00022371542581822723
1,895,1.0,1.0,0.9951186180114746
1,896,0.0,0.0,0.00020990651682950556
1,897,0.0,0.0,0.0004186952719464898
1,898,0.0,0.0,0.00017739938630256802
1,899,1.0,1.0,0.9977116584777832
1,900,1.0,1.0,0.9990124702453613
1,901,0.0,0.0,0.00021689283312298357
1,902,1.0,0.0,0.4680496156215668
1,903,0.0,0.0,7.582525722682476e-05
1,904,0.0,0.0,0.00019776439876295626
1,905,0.0,0.0,0.00012433214578777552
1,906,0.0,0.0,0.00017628296336624771
1,907,0.0,0.0,7.843063212931156e-05
1,908,0.0,0.0,4.607252776622772e-05
1,909,0.0,0.0,0.00010311647201888263
1,910,1.0,1.0,0.9971950054168701
1,911,0.0,0.0,0.00012995013094041497
1,912,0.0,0.0,0.0005026053986512125
1,913,1.0,1.0,0.9772353768348694
1,914,0.0,0.0,0.00046966588706709445
1,915,0.0,0.0,5.1698436436709017e-05
1,916,1.0,1.0,0.7016493678092957
1,917,0.0,0.0,0.00014357289182953537
1,918,0.0,0.0,2.8403646865626797e-05
1,919,0.0,0.0,1.6159632650669664e-05
1,920,0.0,0.0,0.0009073590044863522
1,921,0.0,0.0,2.376841803197749e-05
1,922,0.0,0.0,0.0002002615510718897
1,923,0.0,0.0,0.00012307096039876342
1,924,0.0,0.0,0.00026088644517585635
1,925,1.0,1.0,0.9995325803756714
1,926,0.0,0.0,2.474370921845548e-05
1,927,1.0,1.0,0.9937060475349426
1,928,0.0,0.0,8.440914825769141e-05
1,929,0.0,0.0,0.0002822686219587922
1,930,0.0,0.0,0.00021708980784751475
1,931,0.0,0.0,0.0002604745968710631
1,932,0.0,0.0,0.004859838169068098
1,933,0.0,0.0,0.00019524736853782088
1,934,0.0,0.0,0.2275400012731552
1,935,0.0,0.0,0.00019491775310598314
1,936,0.0,0.0,0.0001879074116004631
1,937,0.0,0.0,0.000239818065892905
1,938,0.0,0.0,0.2608456015586853
1,939,1.0,1.0,0.8129060864448547
1,940,0.0,0.0,0.0010238297982141376
1,941,0.0,0.0,3.645422839326784e-05
1,942,0.0,0.0,7.725771138211712e-05
1,943,0.0,0.0,0.0005974493105895817
1,944,0.0,0.0,0.3429558277130127
1,945,0.0,0.0,0.019630275666713715
1,946,1.0,1.0,0.9964945912361145
1,947,0.0,0.0,0.0011136364191770554
1,948,0.0,0.0,2.4635988665977493e-05
1,949,0.0,0.0,0.0009046643390320241
1,950,0.0,0.0,0.0010167151922360063
1,951,0.0,0.0,0.046086955815553665
1,952,0.0,0.0,0.00028399002621881664
1,953,1.0,1.0,0.9992710947990417
1,954,0.0,0.0,0.003281107870861888
1,955,0.0,0.0,0.01076247077435255
1,956,0.0,0.0,4.229848855175078e-05
1,957,0.0,0.0,0.012308168224990368
1,958,0.0,0.0,0.00031602056697010994
1,959,1.0,1.0,0.9810088872909546
1,960,0.0,0.0,1.659348163229879e-05
1,961,0.0,0.0,0.0001383395429002121
1,962,0.0,0.0,0.0003965027863159776
1,963,0.0,0.0,0.000534687249455601
1,964,0.0,0.0,0.0007146631251089275
1,965,0.0,0.0,0.00013352869427762926
1,966,0.0,0.0,2.5458850359427743e-05
1,967,0.0,0.0,0.08175960183143616
1,968,0.0,0.0,0.0002331147261429578
1,969,0.0,0.0,0.000981065328232944
1,970,0.0,0.0,2.6769028409034945e-05
1,971,0.0,0.0,0.0032412537839263678
1,972,0.0,0.0,0.0008759194752201438
1,973,0.0,0.0,0.00015711203741375357
1,974,0.0,0.0,0.0007800727034918964
1,975,1.0,1.0,0.9856977462768555
1,976,0.0,0.0,0.3141358494758606
1,977,0.0,0.0,0.00263469316996634
1,978,0.0,0.0,0.00016231286281254143
1,979,0.0,0.0,0.00015862108557485044
1,980,0.0,0.0,8.404780237469822e-05
1,981,0.0,0.0,0.00029438623460009694
1,982,0.0,0.0,0.0012370793847367167
1,983,0.0,1.0,0.8174480199813843
1,984,0.0,0.0,3.384191950317472e-05
1,985,0.0,0.0,0.00021268973068799824
1,986,0.0,0.0,0.014671585522592068
1,987,1.0,1.0,0.9997474551200867
1,988,0.0,0.0,0.00010778293653856963
1,989,0.0,0.0,2.543201480875723e-05
1,990,0.0,0.0,0.0007530743605457246
1,991,0.0,0.0,0.00010578465298749506
1,992,0.0,0.0,2.5084224034799263e-05
1,993,0.0,0.0,8.349938434548676e-05
1,994,0.0,0.0,0.00019370180962141603
1,995,0.0,0.0,0.0003484138869680464
1,996,0.0,0.0,3.260871744714677e-05
1,997,0.0,0.0,0.00018967274809256196
1,998,0.0,0.0,4.108991925022565e-05
1,999,0.0,0.0,5.9835299907717854e-05
1,1000,1.0,1.0,0.9429892301559448
1,1001,0.0,0.0,5.273624265100807e-05
1,1002,0.0,0.0,1.879923183878418e-05
1,1003,0.0,0.0,2.376170778006781e-05
1,1004,0.0,0.0,5.8110217651119456e-05
1,1005,0.0,0.0,8.414820331381634e-05
1,1006,0.0,0.0,8.184709440683946e-05
1,1007,0.0,0.0,0.0013435960281640291
1,1008,0.0,0.0,2.0785526430699974e-05
1,1009,0.0,0.0,2.6272267859894782e-05
1,1010,0.0,0.0,9.771596523933113e-05
1,1011,0.0,0.0,6.032762394170277e-05
1,1012,0.0,0.0,0.0076712737791240215
1,1013,0.0,0.0,0.003828926244750619
1,1014,0.0,0.0,0.007544441614300013
1,1015,1.0,1.0,0.9330310821533203
1,1016,0.0,0.0,1.3340238183445763e-05
1,1017,0.0,0.0,1.219739715452306e-05
1,1018,1.0,1.0,0.9813993573188782
1,1019,0.0,0.0,0.0005037558148615062
1,1020,0.0,0.0,3.997976455138996e-05
1,1021,1.0,1.0,0.996356725692749
1,1022,1.0,1.0,0.9958741068840027
1,1023,0.0,0.0,0.00043264200212433934
1,1024,0.0,0.0,1.6688827599864453e-05
1,1025,0.0,0.0,1.691321813268587e-05
1,1026,0.0,0.0,1.4665904927824158e-05
1,1027,0.0,0.0,3.362025381647982e-05
1,1028,0.0,0.0,0.0002768166596069932
1,1029,0.0,0.0,8.031154720811173e-05
1,1030,0.0,0.0,0.00015430260100401938
1,1031,0.0,0.0,0.003043512813746929
1,1032,1.0,1.0,0.9988873600959778
1,1033,0.0,0.0,6.689758447464556e-05
1,1034,1.0,1.0,0.9956564903259277
1,1035,1.0,1.0,0.9956380724906921
1,1036,1.0,0.0,0.2861631512641907
1,1037,0.0,0.0,3.9894301153253764e-05
1,1038,1.0,1.0,0.9989086389541626
1,1039,1.0,1.0,0.9957444071769714
1,1040,0.0,0.0,1.8784248823067173e-05
1,1041,0.0,0.0,8.992530638352036e-06
1,1042,0.0,1.0,0.7041225433349609
1,1043,0.0,0.0,1.878088187368121e-05
1,1044,1.0,1.0,0.9971599578857422
1,1045,0.0,0.0,4.8187674110522494e-05
1,1046,0.0,0.0,0.00012971651449333876
1,1047,0.0,0.0,6.79679069435224e-05
1,1048,1.0,0.0,0.03641586750745773
1,1049,1.0,1.0,0.967624306678772
1,1050,0.0,0.0,4.96370812470559e-05
1,1051,1.0,1.0,0.9371999502182007
1,1052,1.0,1.0,0.9951216578483582
1,1053,0.0,0.0,0.0003376171225681901
1,1054,0.0,0.0,3.2204374292632565e-05
1,1055,1.0,0.0,0.1365855634212494
1,1056,0.0,0.0,0.00032016393379308283
1,1057,0.0,0.0,1.5401476048282348e-05
1,1058,0.0,0.0,0.0001714044192340225
1,1059,0.0,0.0,3.510748501867056e-05
1,1060,0.0,0.0,2.581996341177728e-05
1,1061,0.0,0.0,1.91311974049313e-05
1,1062,0.0,0.0,6.775680958526209e-05
1,1063,1.0,1.0,0.940388023853302
1,1064,1.0,1.0,0.850280225276947
1,1065,0.0,0.0,7.351200474658981e-05
1,1066,0.0,0.0,0.0005189240910112858
1,1067,0.0,0.0,9.498552390141413e-05
1,1068,0.0,0.0,4.5625856728293e-05
1,1069,0.0,0.0,0.00023234917898662388
1,1070,0.0,0.0,7.306285260710865e-05
1,1071,0.0,0.0,1.2948723451700062e-05
1,1072,0.0,0.0,0.0006812239880673587
1,1073,0.0,0.0,3.4141405194532126e-05
1,1074,0.0,0.0,0.0006290696328505874
1,1075,0.0,0.0,0.0004747484053950757
1,1076,0.0,0.0,0.00012133320706197992
1,1077,0.0,0.0,1.95663160411641e-05
1,1078,0.0,0.0,0.0003289161832071841
1,1079,1.0,1.0,0.9988884329795837
1,1080,1.0,1.0,0.996182382106781
1,1081,0.0,0.0,4.7005520173115656e-05
1,1082,0.0,0.0,0.0002025504072662443
1,1083,1.0,1.0,0.991152822971344
1,1084,0.0,0.0,8.788340346654877e-05
1,1085,0.0,0.0,0.0001366469805361703
1,1086,0.0,0.0,0.0009013767121359706
1,1087,0.0,0.0,2.2891106709721498e-05
1,1088,0.0,0.0,0.00011796620674431324
1,1089,0.0,0.0,0.00019841600442305207
1,1090,0.0,0.0,0.00193589658010751
1,1091,0.0,0.0,0.0024741478264331818
1,1092,0.0,0.0,6.263770046643913e-05
1,1093,0.0,0.0,0.00023197554401122034
1,1094,0.0,0.0,5.291164416121319e-05
1,1095,0.0,0.0,0.0001860711636254564
1,1096,1.0,1.0,0.9882242679595947
1,1097,0.0,0.0,0.0006966411019675434
1,1098,0.0,0.0,0.0016564280958846211
1,1099,0.0,0.0,0.0001586460421094671
1,1100,0.0,0.0,3.225754699087702e-05
1,1101,1.0,1.0,0.9394116401672363
1,1102,0.0,0.0,2.5260445909225382e-05
1,1103,0.0,0.0,0.01188038382679224
1,1104,0.0,0.0,9.486033377470449e-05
1,1105,0.0,0.0,0.0002323296939721331
1,1106,0.0,0.0,8.33623853395693e-05
1,1107,0.0,0.0,3.699118678923696e-05
1,1108,0.0,0.0,0.057511068880558014
1,1109,1.0,1.0,0.9838931560516357
1,1110,0.0,0.0,0.002402668818831444
1,1111,0.0,0.0,0.00016388451331295073
1,1112,0.0,0.0,0.00877725426107645
1,1113,0.0,0.0,0.00011806243128376082
1,1114,0.0,0.0,0.00018293452740181237
1,1115,1.0,1.0,0.9996143579483032
1,1116,1.0,1.0,0.9952051639556885
1,1117,0.0,0.0,0.0018195152515545487
1,1118,0.0,0.0,0.00017206580378115177
1,1119,0.0,0.0,0.0032615207601338625
1,1120,0.0,0.0,0.06779937446117401
1,1121,0.0,0.0,0.25104987621307373
1,1122,0.0,0.0,2.2143231035443023e-05
1,1123,0.0,0.0,0.007987412624061108
1,1124,0.0,0.0,0.0035659344866871834
1,1125,1.0,1.0,0.9987737536430359
1,1126,0.0,0.0,0.003297006944194436
1,1127,0.0,0.0,5.202738248044625e-05
1,1128,1.0,1.0,0.9962632060050964
1,1129,0.0,0.0,0.018124885857105255
1,1130,0.0,0.0,0.0034636554773896933
1,1131,0.0,0.0,0.0006950273527763784
1,1132,0.0,0.0,0.0004854055878240615
1,1133,0.0,0.0,6.461259908974171e-05
1,1134,0.0,0.0,0.00010327056952519342
1,1135,0.0,0.0,0.00018370765610598028
1,1136,0.0,0.0,0.028998037800192833
1,1137,0.0,0.0,0.00031948581454344094
1,1138,0.0,0.0,0.0005430566961877048
1,1139,0.0,0.0,0.0004874433798249811
1,1140,0.0,0.0,0.002083788625895977
1,1141,0.0,0.0,0.0006113487761467695
1,1142,1.0,1.0,0.9997954964637756
1,1143,0.0,0.0,3.6254466976970434e-05
1,1144,0.0,0.0,0.0013641455443575978
1,1145,1.0,1.0,0.9994015693664551
1,1146,0.0,0.0,0.0004764411714859307
1,1147,0.0,0.0,0.001288320403546095
1,1148,1.0,1.0,0.8438332676887512
1,1149,0.0,0.0,0.00018096613348461688
1,1150,0.0,0.0,5.973585939500481e-05
1,1151,0.0,0.0,0.0011053328635171056
1,1152,0.0,0.0,0.018377309665083885
1,1153,0.0,0.0,0.00627169432118535
1,1154,0.0,0.0,5.4612035455647856e-05
1,1155,0.0,0.0,0.0025639799423515797
1,1156,0.0,0.0,0.007463900372385979
1,1157,0.0,0.0,0.003641946241259575
1,1158,1.0,1.0,0.9924468994140625
1,1159,0.0,1.0,0.9412738680839539
1,1160,0.0,0.0,0.0029014190658926964
1,1161,0.0,0.0,0.0043710931204259396
1,1162,0.0,0.0,0.0003520456957630813
1,1163,1.0,1.0,0.9987873435020447
1,1164,0.0,0.0,0.0001860773772932589
1,1165,0.0,0.0,0.00011907772568520159
1,1166,0.0,0.0,0.0003946909564547241
1,1167,0.0,0.0,0.00064153439598158
1,1168,1.0,1.0,0.999093770980835
1,1169,1.0,1.0,0.9976974129676819
1,1170,0.0,0.0,0.0006245575495995581
1,1171,0.0,0.0,0.00163087563123554
1,1172,0.0,0.0,0.003530309069901705
1,1173,0.0,0.0,0.0005394189502112567
1,1174,0.0,0.0,0.0009850045898929238
1,1175,0.0,0.0,0.002497596200555563
1,1176,0.0,0.0,0.0007252185605466366
1,1177,1.0,1.0,0.9720640182495117
1,1178,0.0,0.0,0.0001725496695144102
1,1179,0.0,0.0,0.0013061582576483488
1,1180,0.0,0.0,3.501012906781398e-05
1,1181,0.0,0.0,0.002380125690251589
1,1182,0.0,0.0,0.00018541251483839005
1,1183,0.0,0.0,0.00015086187340784818
1,1184,0.0,0.0,0.024185705929994583
1,1185,0.0,0.0,0.00016830510867293924
1,1186,0.0,0.0,0.0003154404985252768
1,1187,0.0,0.0,0.00039451528573408723
1,1188,0.0,0.0,0.00013529599527828395
1,1189,1.0,1.0,0.9983945488929749
1,1190,0.0,0.0,0.003403733018785715
1,1191,0.0,0.0,0.0008878277731128037
1,1192,0.0,0.0,0.0035790286492556334
1,1193,0.0,0.0,0.002640944439917803
1,1194,0.0,0.0,0.00014678733714390546
1,1195,0.0,0.0,0.09495794028043747
1,1196,0.0,0.0,0.0011021943064406514
1,1197,0.0,0.0,0.0002694783906918019
1,1198,0.0,0.0,0.002377124037593603
1,1199,0.0,0.0,0.01398876029998064
1,1200,0.0,0.0,0.009007402695715427
1,1201,1.0,1.0,0.9986549615859985
1,1202,0.0,0.0,0.0008954667137004435
1,1203,0.0,0.0,0.007525278255343437
1,1204,0.0,0.0,0.000990573549643159
1,1205,1.0,1.0,0.9996486902236938
1,1206,0.0,0.0,0.00017832433513831347
1,1207,0.0,0.0,0.0008622947498224676
1,1208,0.0,0.0,0.0024160349275916815
1,1209,0.0,0.0,0.00032664372702129185
1,1210,1.0,0.0,0.4908452332019806
1,1211,0.0,0.0,0.0009085533092729747
1,1212,0.0,0.0,0.0001308475184487179
1,1213,0.0,0.0,0.001623476971872151
1,1214,0.0,0.0,4.610136602423154e-05
1,1215,1.0,1.0,0.996727466583252
1,1216,0.0,0.0,0.03669891133904457
1,1217,0.0,0.0,0.00021865405142307281
1,1218,0.0,0.0,0.0017429579747840762
1,1219,0.0,0.0,0.00040892453398555517
1,1220,0.0,0.0,3.560911864042282e-05
1,1221,1.0,1.0,0.9989655017852783
1,1222,0.0,0.0,0.0021902930457144976
1,1223,0.0,0.0,0.055112723261117935
1,1224,0.0,0.0,4.1275092371506616e-05
1,1225,0.0,0.0,0.00026958168018609285
1,1226,0.0,0.0,0.00011777670442825183
1,1227,0.0,0.0,0.00044125126441940665
1,1228,0.0,0.0,0.00038587869494222105
1,1229,0.0,0.0,0.005982300266623497
1,1230,1.0,1.0,0.9984875917434692
1,1231,0.0,0.0,0.04411749914288521
1,1232,0.0,0.0,0.0013911639107391238
1,1233,0.0,0.0,0.00017951976042240858
1,1234,0.0,0.0,0.014789477922022343
1,1235,0.0,0.0,0.001347636803984642
1,1236,0.0,0.0,0.004286127630621195
1,1237,0.0,0.0,0.0015093071851879358
1,1238,0.0,0.0,7.854821888031438e-05
1,1239,0.0,0.0,0.00020709412638098001
1,1240,1.0,1.0,0.9966083765029907
1,1241,0.0,0.0,0.0030335085466504097
1,1242,0.0,0.0,0.001742108608596027
1,1243,0.0,0.0,0.18364036083221436
1,1244,0.0,0.0,0.3105159401893616
